x,y
-0.27175904303381426,0.2975644211726221
1.1941702527137057,-0.08152771291014428
-1.0779873423629862,0.3582510758141117
-0.26862831859862785,-0.32339620270889585
0.5755781543167278,-0.08058849557958835
0.45560520800310045,0.17267344629501832
0.8820668985116507,0.13668156240093013
0.04742274357098267,0.2646200695534952
1.2614715863025763,0.0142268230712948
-1.2136079651969387,0.37844147589077287
-0.6835405345744625,-0.3640823895590816
-0.018201116927960392,-0.20506216037233874
0.7944740467072658,-0.005460335078388117
0.11087504967362566,0.23834221401217975
1.2211316267159993,0.033262514902087696
-1.0543649147703995,0.36633948801479976
-0.19002003488350871,-0.31630947443111984
0.6331398664488983,-0.05700601046505261
0.3817814628532471,0.18994195993466947
0.9858820404049581,0.11453443885597413
-0.2462143177742866,0.2957646121214874
1.210894525733607,-0.07386429533228597
-1.1266360687645498,0.3632683577200821
-0.4137640062976529,-0.3379908206293649
0.4223282653001572,-0.12412920188929587
0.6261651689706882,0.12669847959004715
0.5777825332251205,0.18784955069120646
0.7204838327111539,0.17333475996753614
0.44659902549012054,0.21614514981334618
0.9369141844171307,0.13397970764703615
-0.09495175689978774,0.2810742553251392
1.2684520847314402,-0.02848552706993632
-1.2810444948332875,0.38053562541943203
-0.9169693714203098,-0.38431334844998627
-0.5614793078221276,-0.27509081142609293
0.2835465702165253,-0.16844379234663828
0.7189980871791848,0.08506397106495758
0.3613224219507004,0.21569942615375542
1.0329239765077074,0.10839672658521012
-0.38530799115708253,0.3098771929523122
1.1020300456830032,-0.11559239734712476
-0.8158507075704396,0.330609013704901
0.39875168584443926,-0.2447552122711319
0.5326407179795729,0.11962550575333178
0.7224369175236189,0.15979221539387187
0.42911107567243245,0.21673107525708568
0.9589402338864328,0.12873332270172974
-0.15865959833090318,0.28768207016592984
1.2524400547663967,-0.047597879499270954
-1.2436464065958277,0.375732016429919
-0.7895869220642817,-0.3730939219787483
-0.24592043247167278,-0.2368760766192845
0.6784563206308392,-0.07377612974150183
0.2817996996529878,0.20353689618925175
1.092361397174932,0.08453990989589634
-0.586014880957261,0.32770841915247956
0.8469296021677857,-0.17580446428717827
-0.18001011572649522,0.2540788806503357
1.208713782180923,-0.05400303471794857
-1.0993876448457052,0.3626141346542769
-0.32950033644086413,-0.32981629345371155
0.5181850461457888,-0.09885010093225924
0.5252278601989823,0.15545551384373663
0.7692454866628544,0.15756835805969469
0.3291342918080544,0.2307736459988563
1.079112511137271,0.09874028754241633
-0.5315370488277651,0.3237337533411813
0.9281894653540395,-0.15946111464832952
-0.36561107168023405,0.2784568396062118
1.091316801576975,-0.10968332150407022
-0.7770446274699481,0.3273950404730925
0.48207734616121806,-0.2331133882409844
0.4415286170044357,0.1446232038483654
0.8716966763609759,0.1324585851013307
0.06866145129104997,0.26150900290829276
1.2549088500575423,0.02059843538731499
-1.1841162753465253,0.3764726550172627
-0.5865112399394766,-0.3552348826039576
0.16317150899056315,-0.175953371981843
0.7867717101333965,0.04895145269716895
0.1823378392844479,0.23603151304001896
1.1894855903511294,0.05470135178533437
-0.9261250057288303,0.3568456771053388
0.15605514037462248,-0.27783750171864907
0.6880680087090706,0.04681654211238674
0.38400392365997493,0.20642040261272118
0.999977783871963,0.11520117709799248
-0.2847366184344827,0.2999933351615889
1.186488416533083,-0.08542098553034481
-1.0562776531243998,0.35594652495992485
-0.20606494772606088,-0.31688329593731995
0.6236688363087981,-0.06181948431781826
0.39363257134630325,0.18710065089263941
0.9701754091780559,0.11808977140389097
-0.19964668299944044,0.29105262275341676
1.235250305507666,-0.059894004899832126
-1.1960746490593273,0.3705750916522998
-0.63225730091905,-0.35882239471779814
0.08152859289058295,-0.18967719027571497
0.8010171336820793,0.024458577867174886
0.12617875003401927,0.24030514010462378
1.2180156323604172,0.037853625010205776
-1.0391332879338802,0.3654046897081252
-0.14631249642106153,-0.31173998638016404
0.6582897283672875,-0.043893748926318456
0.3494227380102536,0.19748691851018624
1.026552168736171,0.10482682140307607
-0.37050627578863415,0.3079656506208513
1.1157807900625825,-0.11115188273659024
-0.854105362798343,0.33473423701877475
0.31343987795352996,-0.2562316088395029
0.6062260112323639,0.09403196338605899
0.5795179960134761,0.18186780336970915
0.7116902525848439,0.17385539880404283
0.46475117693005247,0.21350707577545316
0.9111159567344367,0.13942535307901574
-0.02275984818353513,0.273334787020331
1.2726095720552584,-0.006827954455060539
-1.2741771264963953,0.3817828716165775
-0.8911554179446775,-0.3822531379489186
-0.4940743084539324,-0.2673466253834032
0.3909001834326726,-0.14822229253617972
0.6378535726930444,0.11727005502980177
0.5476700027536086,0.19135607180791334
0.7714366671253207,0.16430100082608257
0.33114065688649064,0.23143100013759618
1.0779152116370931,0.09934219706594719
-0.5273194878041476,0.3233745634911279
0.934082384385888,-0.15819584634124428
-0.37970970748928035,0.28022471531576637
1.0783734685695336,-0.1139129122467841
-0.7419579850473459,0.3235120405708601
0.5528097283651356,-0.22258739551420376
0.3495745704006072,0.1658429185095407
0.994759586130464,0.10487237112018215
-0.2804929167576507,0.2984278758391392
1.1882810889474391,-0.0841478750272952
-1.0609645999174515,0.35648432668423174
-0.21941990850496523,-0.31828937997523543
0.6143074852771063,-0.06582597255148957
0.40585086639403534,0.1842922455831319
0.9536913495292272,0.1217552599182106
-0.1515828063154194,0.2861074048587681
1.253939118820127,-0.04547484189462582
-1.2467834810849807,0.3761817356460381
-0.8000749325428972,-0.3740350443254942
-0.27020290108242434,-0.24002247976286914
0.657764069382429,-0.0810608703247273
0.3132241303165266,0.1973292208147287
1.0599761226771665,0.09396723909495798
-0.47900189380904923,0.31799283680314994
0.996772896821432,-0.14370056814271476
-0.5346792591156195,0.2990318690464296
0.8987971948666307,-0.16040377773468587
-0.2913747342348596,0.2696391584599892
1.15078022840938,-0.08741242027045788
-0.9414256080075806,0.34523406852281396
0.10443902294539426,-0.28242768240227417
0.7023018042784217,0.03133170688361828
0.3408127528738012,0.21069054128352652
1.0480758757535404,0.10224382586214036
-0.4356044320090306,0.3144227627260621
1.0487710530657879,-0.13068132960270917
-0.6705703400509195,0.31463131591973637
0.6851009025813282,-0.20117110201527585
0.1417203525798735,0.20553027077439845
1.1774117491048894,0.04251610577396205
-0.8983016919283671,0.35322352473146684
0.22349922312155318,-0.2694905075785101
0.660576828591177,0.06704976693646596
0.456143321876258,0.19817304857735307
0.9068796264481226,0.1368429965628774
-0.014559923050483425,0.27206388793443675
1.2717671000315063,-0.0043679769151450274
-1.268716156326711,0.38153013000945185
-0.8719668294447409,-0.38061484689801334
-0.44507145921069263,-0.26159004883342224
0.4610859058410685,-0.1335214377632078
0.5688382646454021,0.13832577175232055
0.685318011897611,0.17065147939362063
0.513126390989809,0.2055954035692833
0.8369772331869665,0.15393791729694267
0.17319467287430917,0.25109316995608993
1.2090982173592353,0.05195840186229275
-0.9947274970475002,0.36272946520777055
-0.022546445527567738,-0.29841824911425
0.7008700717974514,-0.006763933658270321
0.3055296657838191,0.21026102153923543
1.0795732941956744,0.09165889973514574
-0.5400109968215543,0.3238719882587023
0.91561536089521,-0.1620032990464663
-0.3356953837966382,0.274684608268563
1.116916661285242,-0.10070861513899146
-0.8472125746981919,0.3350749983855726
0.3301981929681375,-0.25416377240945753
0.5931930422953497,0.09905945789044125
0.6064302782917836,0.17795791268860492
0.6630971572879347,0.1819290834875351
0.5663521074828591,0.1989291471863804
0.749872553675994,0.16990563224485775
0.3826732467856787,0.2249617661027982
1.019947426775108,0.11480197403570361
-0.34160788070352655,0.3059842280325324
1.1426099062102757,-0.10248236421105796
-0.930262721088855,0.3427829718630827
0.1312387495163857,-0.2790788163266565
0.6968081305488691,0.03937162485491571
0.3596134257363019,0.20904243916466073
1.0279918968069426,0.10788402772089056
-0.3715902481401394,0.30839756904208276
1.1150865315240923,-0.11147707444204182
-0.8522622363430444,0.3345259594572277
0.3176346721622015,-0.2556786709029133
0.6030728301536619,0.09529040164866044
0.586114827791294,0.18092184904609857
0.6999790211465531,0.17583444833738818
0.489875566273987,0.2099937063439659
0.8740244077388029,0.14696266988219608
0.07747653842976499,0.26220732232164085
1.2538036627117584,0.023242961528929493
-1.1775901129522595,0.3761410988135275
-0.5652647649585538,-0.3532770338856778
0.19938900980921342,-0.16957942948756613
0.7747622023866558,0.059816702942764026
0.219457644596934,0.23242866071599674
1.1650023398351488,0.0658372933790802
-0.8342853391708397,0.3495007019505446
0.3750558639329804,-0.2502856017512519
0.552780736750028,0.11251675917989412
0.6847235990892289,0.16583422102500842
0.5094492510154187,0.20541707972676865
0.8420631246225292,0.1528347753046256
0.16013634711594568,0.2526189373867587
1.2167178278520647,0.0480409041347837
-1.0245222775234812,0.3650153483556194
-0.10448890764304192,-0.30735668325704435
0.677358212194345,-0.031346672292912575
0.3263135210291205,0.2032074636583035
1.0541347440493123,0.09789405630873614
-0.4577860257479366,0.3162404232147937
1.022845159696667,-0.13733580772438098
-0.6020329167252412,0.3068535479090001
0.7994324619600185,-0.18060987501757234
-0.07533904074721123,0.23982973858800555
1.2318833791030117,-0.022601712224163368
-1.1471530358185194,0.3695650137309035
-0.4727791088917996,-0.3441459107455558
0.3429259691281106,-0.14183373266753987
0.6935287589090248,0.10287779073843317
0.42950279553098414,0.2080586276727074
0.949796915756205,0.12885083865929522
-0.13410901499270403,0.2849390747268615
1.2597597556636229,-0.04023270449781121
-1.26202520328335,0.37792792669908687
-0.8518627325122465,-0.37860756098500503
-0.39454572204552885,-0.25555881975367395
0.5265083227481273,-0.11836371661365865
0.4935408638940768,0.15795249682443818
0.816936878757802,0.14806225916822305
0.21372204974386758,0.24508106362734058
1.1811331032619323,0.06411661492316027
-0.8889889557464672,0.3543399309785797
0.24791802216370779,-0.26669668672394015
0.6472546292770693,0.07437540664911234
0.48786142948027733,0.1941763887831208
0.8609641046587654,0.1463584288440832
0.10859556352886587,0.2582892313976296
1.241779036412217,0.03257866905865976
-1.126242576323336,0.3725337109236651
-0.40325756608912994,-0.33787277289700074
0.4344638966516187,-0.12097726982673898
0.6147603016820692,0.13033916899548562
0.6012368490615654,0.18442809050462075
0.6783480423673494,0.18037105471846962
0.5361525615014084,0.2035044127102048
0.8010610158238747,0.16084576845042253
0.2624675169485333,0.2403183047471624
1.1438734283127823,0.07874025508455999
-0.753084732915493,0.34316202849383465
0.5491707675632755,-0.2259254198746479
0.3518506354009001,0.16475123026898267
0.9914328127841586,0.10555519062027004
-0.2705594405508818,0.29742984383524756
1.1949464686155589,-0.08116783216526455
-1.080223720164777,0.35848394058466765
-0.27515265926461513,-0.3240671160494331
0.5699403036900217,-0.08254579777938453
0.4626894725422317,0.1709820911070065
0.8712679239050345,0.1388068417626695
0.07605592844656511,0.26138037717151036
1.2532820712188937,0.022816778533969535
-1.1761855515202386,0.37598462136566807
-0.560792810881287,-0.35285566545607155
0.20686032711333963,-0.1682378432643861
0.771854483828801,0.062058098134001885
0.2279950162447273,0.23155634514864026
1.1587819267432333,0.06839850487341818
-0.8114872703720459,0.34763457802297
0.4257183520567465,-0.24344618111161376
0.5028232574993095,0.12771550561702394
0.7737517860219204,0.15084697724979282
0.3126784203288364,0.2321255358065761
1.095250623451505,0.09380352609865092
-0.5855999733406232,0.32857518703545147
0.8484769267482974,-0.17567999200218695
-0.1835583253161168,0.2545430780244892
1.2073719557144889,-0.055067497594835035
-1.0959133528189964,0.36221158671434667
-0.319224920927417,-0.3287740058456989
0.5285596239567392,-0.0957674762782251
0.5131071372135695,0.15856788718702175
0.789977379223715,0.15393214116407083
0.28024217760483394,0.2369932137671145
1.1270432644149355,0.08407265328145018
-0.6942444745268537,0.33811297932448064
0.6633474327489866,-0.20827334235805608
0.17568491449340426,0.19900422982469596
1.1557929649719192,0.052705474348021274
-0.8174948546819907,0.34673788949157575
0.4111209170874351,-0.2452484564045972
0.5181229717418636,0.12333627512623052
0.7475042957409626,0.15543689152255907
0.3731691505108898,0.22425128872228875
1.029293987872062,0.11195074515326693
-0.3712738137041344,0.3087881963616186
1.1158062537222415,-0.11138214411124032
-0.8544151782951688,0.33474187611667244
0.3127064604550415,-0.2563245534885506
0.6067759839370008,0.09381193813651245
0.5783640055807108,0.18203279518110024
0.71372590304919,0.17350920167421321
0.46034267111747873,0.214117770914757
0.9174362461225518,0.1381028013352436
-0.04026217064397147,0.27523087383676553
1.2729614144978156,-0.012078651193191441
-1.2806817191135826,0.38188842434934467
-0.9143155075910648,-0.38420451573407477
-0.5545665021241837,-0.2742946522773194
0.2951437403331275,-0.1663699506372551
0.7116762909217849,0.08854312209993825
0.3794667218156738,0.21350288727653546
1.011909897124788,0.11384001654470213
-0.3197062793140363,0.30357296913743637
1.160476022091482,-0.09591188379421088
-0.9812983207831886,0.3481428066274446
1.7854506776660006e-05,-0.2943894962349566
0.7056105033187466,5.356352032998002e-06
0.3029647010008041,0.211683150995624
1.0831804969221148,0.09088941030024122
-0.5517025741771743,0.32495414907663445
0.8988281265814259,-0.16551077225315228
-0.2965595738405781,0.2696484379744277
1.1465218248033202,-0.08896787215217342
-0.9292850848026426,0.3439565474409961
0.13495747106967954,-0.27878552544079277
0.6957155479626744,0.04048724132090386
0.3628590681730979,0.20871466438880232
1.0243812796911738,0.10885772045192936
-0.360242088202488,0.3073143839073521
1.1256302769498672,-0.10807262646074639
-0.8819335550014749,0.33768908308496015
0.24875956947240496,-0.26458006650044247
0.6487860807338228,0.07462787084172148
0.48533514086618523,0.19463582422014683
0.864865545676707,0.14560054225985555
0.09841116532172003,0.2594596637030121
1.2459010032590416,0.029523349596516008
-1.143653684294125,0.37377030097771247
-0.45735094846162383,-0.3430961052882375
0.3640660486295169,-0.13720528453848715
0.6772329925909192,0.10921981458885507
0.46711747783374236,0.20316989777727576
0.8976916644404163,0.1401352433501227
0.011944789181996013,0.2693074993321249
1.2691077501480816,0.0035834367545988038
-1.2513048373256968,0.3807323250444245
-0.8113369892361388,-0.375391451197709
-0.29696624534157645,-0.24340109677084165
0.6331343720079756,-0.08908987360247293
0.34970734017241994,0.1899403116023927
1.0187269983237366,0.10491220205172598
-0.34801437390744056,0.305618099497121
1.136058493272458,-0.10440431217223216
-0.9112847723633145,0.3408175479817374
0.17820163710397646,-0.2733854317089943
0.6821564154378534,0.05346049113119294
